Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 14:12:59.715625,633.24,24.45,1015.83,47.18,2.4,3.25,2.3,3.2
2025-08-19 14:12:59.798317,633.32,24.45,1015.82,47.18,2.3,3.2,2.3,3.2
2025-08-19 14:12:59.884957,633.41,24.45,1015.82,47.18,2.3,3.2,2.4,3.2
2025-08-19 14:12:59.968383,633.49,24.45,1015.82,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:00.053759,633.58,24.45,1015.82,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:00.138844,633.66,24.45,1015.82,47.18,2.2,3.15,2.3,3.2
2025-08-19 14:13:00.223733,633.75,24.45,1015.82,47.18,2.3,3.2,2.4,3.25
2025-08-19 14:13:00.306709,633.83,24.45,1015.82,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:00.395313,633.92,24.45,1015.83,47.17,2.3,3.2,2.4,3.2
2025-08-19 14:13:00.479221,634.0,24.45,1015.82,47.18,2.3,3.25,2.4,3.2
2025-08-19 14:13:00.562619,634.08,24.45,1015.81,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:00.649287,634.17,24.45,1015.82,47.18,2.3,3.2,2.4,3.25
2025-08-19 14:13:00.732049,634.25,24.45,1015.82,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:00.818933,634.34,24.45,1015.83,47.17,2.2,3.25,2.3,3.2
2025-08-19 14:13:00.902290,634.42,24.45,1015.84,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:00.988903,634.51,24.45,1015.84,47.17,2.4,3.25,2.4,3.25
2025-08-19 14:13:01.071574,634.59,24.45,1015.83,47.19,2.4,3.3,2.4,3.2
2025-08-19 14:13:01.154337,634.68,24.45,1015.83,47.17,2.3,3.2,2.4,3.2
2025-08-19 14:13:01.239603,634.76,24.45,1015.82,47.17,2.3,3.2,2.2,3.25
2025-08-19 14:13:01.323925,634.85,24.45,1015.82,47.17,2.3,3.25,2.4,3.25
2025-08-19 14:13:01.406850,634.93,24.45,1015.82,47.19,2.3,3.2,2.3,3.2
2025-08-19 14:13:01.492948,635.01,24.45,1015.85,47.17,2.3,3.2,2.5,3.2
2025-08-19 14:13:01.576994,635.1,24.45,1015.85,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:01.660846,635.18,24.45,1015.85,47.17,2.3,3.2,2.3,3.25
2025-08-19 14:13:01.743636,635.27,24.46,1015.84,47.17,2.2,3.2,2.3,3.2
2025-08-19 14:13:01.832585,635.35,24.46,1015.85,47.17,2.3,3.25,2.4,3.2
2025-08-19 14:13:01.916095,635.44,24.46,1015.84,47.17,2.2,3.25,2.3,3.15
2025-08-19 14:13:02.002591,635.52,24.46,1015.85,47.18,2.3,3.25,2.4,3.25
2025-08-19 14:13:02.086094,635.61,24.46,1015.84,47.18,2.5,3.2,2.3,3.25
2025-08-19 14:13:02.169057,635.69,24.46,1015.83,47.19,2.3,3.2,2.3,3.2
2025-08-19 14:13:02.255444,635.78,24.46,1015.84,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:02.338170,635.86,24.46,1015.83,47.18,2.3,3.25,2.3,3.2
2025-08-19 14:13:02.420700,635.94,24.46,1015.83,47.17,2.3,3.25,2.3,3.2
2025-08-19 14:13:02.504962,636.03,24.46,1015.83,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:02.590755,636.11,24.46,1015.83,47.17,2.3,3.2,2.4,3.2
2025-08-19 14:13:02.674019,636.2,24.46,1015.83,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:02.761896,636.28,24.46,1015.83,47.17,2.3,3.25,2.4,3.25
2025-08-19 14:13:02.844900,636.37,24.46,1015.83,47.17,2.3,3.15,2.3,3.15
2025-08-19 14:13:02.930392,636.45,24.46,1015.83,47.18,2.4,3.2,2.4,3.25
2025-08-19 14:13:03.014093,636.54,24.46,1015.83,47.18,2.3,3.2,2.3,3.2
2025-08-19 14:13:03.098220,636.62,24.46,1015.83,47.17,2.3,3.2,2.4,3.25
2025-08-19 14:13:03.181182,636.7,24.46,1015.83,47.16,2.4,3.25,2.3,3.2
2025-08-19 14:13:03.264984,636.79,24.46,1015.83,47.17,2.3,3.2,2.4,3.2
2025-08-19 14:13:03.350727,636.87,24.46,1015.82,47.17,2.3,3.25,2.3,3.2
2025-08-19 14:13:03.436043,636.96,24.46,1015.83,47.16,2.3,3.2,2.4,3.25
2025-08-19 14:13:03.519354,637.04,24.46,1015.82,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:03.604289,637.13,24.46,1015.82,47.17,2.3,3.2,2.3,3.25
2025-08-19 14:13:03.689891,637.21,24.46,1015.83,47.18,2.4,3.25,2.4,3.2
2025-08-19 14:13:03.772962,637.29,24.46,1015.82,47.18,2.3,3.2,2.3,3.2
2025-08-19 14:13:03.857663,637.38,24.46,1015.83,47.17,2.3,3.25,2.4,3.25
2025-08-19 14:13:03.941227,637.46,24.46,1015.82,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:04.029302,637.55,24.46,1015.82,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:04.113419,637.64,24.46,1015.82,47.17,2.3,3.2,2.4,3.2
2025-08-19 14:13:04.197971,637.72,24.46,1015.81,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:04.285391,637.81,24.46,1015.82,47.17,2.3,3.25,2.4,3.35
2025-08-19 14:13:04.366943,637.89,24.46,1015.82,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:04.454044,637.98,24.46,1015.83,47.18,2.3,3.2,2.4,3.25
2025-08-19 14:13:04.537148,638.06,24.46,1015.82,47.17,2.3,3.15,2.4,3.5
2025-08-19 14:13:04.623783,638.15,24.46,1015.82,47.15,2.3,3.25,2.4,3.2
2025-08-19 14:13:04.707666,638.23,24.46,1015.82,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:04.790595,638.31,24.46,1015.83,47.17,2.3,3.25,2.3,3.2
2025-08-19 14:13:04.873909,638.4,24.46,1015.82,47.16,2.4,3.2,2.3,3.2
2025-08-19 14:13:04.958508,638.48,24.46,1015.82,47.16,2.3,3.2,2.3,3.25
2025-08-19 14:13:05.041900,638.56,24.46,1015.82,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:05.125763,638.65,24.46,1015.82,47.16,2.3,3.25,2.4,3.2
2025-08-19 14:13:05.211020,638.73,24.46,1015.81,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:05.296535,638.82,24.46,1015.82,47.17,2.3,3.25,2.4,3.25
2025-08-19 14:13:05.379710,638.9,24.46,1015.81,47.17,2.2,3.2,2.3,3.2
2025-08-19 14:13:05.465264,638.99,24.46,1015.8,47.17,2.3,3.25,2.4,3.25
2025-08-19 14:13:05.548689,639.07,24.46,1015.8,47.15,2.3,3.15,2.3,3.2
2025-08-19 14:13:05.638685,639.16,24.46,1015.8,47.16,2.3,3.2,2.4,3.2
2025-08-19 14:13:05.723464,639.25,24.46,1015.81,47.17,2.3,3.25,2.3,3.2
2025-08-19 14:13:05.810235,639.33,24.46,1015.81,47.17,2.3,3.2,2.3,3.25
2025-08-19 14:13:05.893769,639.42,24.46,1015.82,47.15,2.3,3.25,2.0,3.2
2025-08-19 14:13:05.978239,639.5,24.46,1015.81,47.15,2.3,3.2,2.4,3.15
2025-08-19 14:13:06.062296,639.58,24.46,1015.81,47.16,2.3,3.2,2.4,3.2
2025-08-19 14:13:06.148329,639.67,24.46,1015.82,47.17,2.3,3.25,2.4,3.2
2025-08-19 14:13:06.232937,639.75,24.46,1015.82,47.16,2.3,3.2,2.4,3.2
2025-08-19 14:13:06.316199,639.84,24.46,1015.82,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:06.402284,639.92,24.46,1015.82,47.17,2.3,3.2,2.4,3.25
2025-08-19 14:13:06.485437,640.01,24.46,1015.81,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:06.571306,640.09,24.46,1015.81,47.16,2.3,3.2,2.4,3.2
2025-08-19 14:13:06.656388,640.18,24.46,1015.81,47.15,2.3,3.2,2.3,3.25
2025-08-19 14:13:06.742577,640.26,24.46,1015.81,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:06.827564,640.35,24.46,1015.81,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:06.912134,640.43,24.46,1015.81,47.17,2.3,3.25,2.4,3.25
2025-08-19 14:13:06.994989,640.52,24.46,1015.81,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:07.084433,640.61,24.46,1015.82,47.16,2.3,3.25,2.4,3.2
2025-08-19 14:13:07.168058,640.69,24.46,1015.82,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:07.253680,640.78,24.46,1015.82,47.16,2.4,3.2,2.4,3.25
2025-08-19 14:13:07.337797,640.86,24.46,1015.82,47.16,2.4,3.2,2.4,3.2
2025-08-19 14:13:07.420454,640.94,24.46,1015.83,47.18,2.3,3.2,2.3,3.2
2025-08-19 14:13:07.505937,641.03,24.46,1015.82,47.16,2.3,3.25,2.3,3.2
2025-08-19 14:13:07.592196,641.11,24.46,1015.82,47.16,2.3,3.25,2.4,3.25
2025-08-19 14:13:07.675734,641.2,24.46,1015.81,47.16,2.3,3.15,2.4,3.2
2025-08-19 14:13:07.759610,641.28,24.46,1015.81,47.16,2.3,3.2,2.2,3.2
2025-08-19 14:13:07.845897,641.37,24.46,1015.81,47.17,2.3,3.15,2.4,3.25
2025-08-19 14:13:07.928747,641.45,24.46,1015.81,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:08.013334,641.54,24.46,1015.81,47.15,2.3,3.25,2.4,3.25
2025-08-19 14:13:08.096064,641.62,24.46,1015.81,47.17,2.3,3.2,2.3,3.25
2025-08-19 14:13:08.182926,641.7,24.46,1015.8,47.16,2.3,3.2,2.4,3.2
2025-08-19 14:13:08.267297,641.79,24.46,1015.8,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:08.351945,641.87,24.46,1015.8,47.16,2.3,3.2,2.4,3.2
2025-08-19 14:13:08.437140,641.96,24.46,1015.8,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:08.521530,642.04,24.46,1015.8,47.17,2.3,3.25,2.4,3.2
2025-08-19 14:13:08.604946,642.13,24.46,1015.8,47.15,2.3,3.2,2.4,3.2
2025-08-19 14:13:08.691050,642.21,24.46,1015.81,47.17,2.3,3.2,2.4,3.25
2025-08-19 14:13:08.775477,642.3,24.46,1015.8,47.16,2.3,3.25,2.4,3.3
2025-08-19 14:13:08.858535,642.38,24.46,1015.8,47.17,2.3,3.2,2.3,3.2
2025-08-19 14:13:08.945709,642.47,24.46,1015.81,47.16,2.3,3.25,2.4,3.25
2025-08-19 14:13:09.027243,642.55,24.46,1015.81,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:09.115540,642.64,24.46,1015.81,47.15,2.3,3.2,2.4,3.25
2025-08-19 14:13:09.198180,642.72,24.46,1015.8,47.17,2.4,3.35,2.3,3.2
2025-08-19 14:13:09.281108,642.8,24.46,1015.8,47.16,2.3,3.2,2.4,3.2
2025-08-19 14:13:09.366223,642.89,24.46,1015.81,47.15,2.4,3.2,2.4,3.1
2025-08-19 14:13:09.447481,642.97,24.46,1015.8,47.14,2.3,3.2,2.3,3.25
2025-08-19 14:13:09.534043,643.06,24.46,1015.8,47.16,2.3,3.25,2.4,3.2
2025-08-19 14:13:09.618181,643.14,24.46,1015.79,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:09.707883,643.23,24.46,1015.79,47.15,2.3,3.25,2.4,3.25
2025-08-19 14:13:09.792621,643.31,24.46,1015.79,47.17,2.3,3.15,2.4,3.25
2025-08-19 14:13:09.876287,643.4,24.46,1015.8,47.16,2.3,3.2,2.3,3.25
2025-08-19 14:13:09.962204,643.48,24.46,1015.79,47.16,2.3,3.25,2.4,3.2
2025-08-19 14:13:10.046514,643.57,24.46,1015.79,47.15,2.3,3.25,2.4,3.2
2025-08-19 14:13:10.130117,643.65,24.46,1015.78,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:10.214623,643.74,24.46,1015.78,47.16,2.2,3.2,2.3,3.2
2025-08-19 14:13:10.301131,643.82,24.46,1015.78,47.15,2.3,3.25,2.3,3.2
2025-08-19 14:13:10.384876,643.91,24.46,1015.78,47.16,2.3,3.25,2.3,3.2
2025-08-19 14:13:10.470135,643.99,24.46,1015.78,47.16,2.4,3.2,2.3,3.25
2025-08-19 14:13:10.553414,644.08,24.46,1015.79,47.15,2.2,3.25,2.3,3.2
2025-08-19 14:13:10.639772,644.16,24.46,1015.79,47.17,2.4,3.2,2.3,3.25
2025-08-19 14:13:10.723640,644.25,24.46,1015.79,47.14,2.3,3.2,2.3,3.25
2025-08-19 14:13:10.808602,644.33,24.46,1015.79,47.15,2.3,3.25,2.4,3.2
2025-08-19 14:13:10.894557,644.42,24.46,1015.79,47.16,2.3,3.2,2.4,3.2
2025-08-19 14:13:10.980145,644.5,24.46,1015.79,47.16,2.4,3.2,2.4,3.25
2025-08-19 14:13:11.061263,644.58,24.46,1015.79,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:11.147169,644.67,24.46,1015.79,47.15,2.3,3.25,2.3,3.25
2025-08-19 14:13:11.230757,644.75,24.46,1015.79,47.15,2.3,3.2,2.3,3.2
2025-08-19 14:13:11.317574,644.84,24.46,1015.8,47.14,2.3,3.25,2.4,3.2
2025-08-19 14:13:11.403026,644.92,24.46,1015.79,47.14,2.4,3.2,2.3,3.2
2025-08-19 14:13:11.486214,645.01,24.46,1015.79,47.15,2.3,3.2,2.3,3.2
2025-08-19 14:13:11.575846,645.1,24.46,1015.79,47.14,2.3,3.15,2.3,3.25
2025-08-19 14:13:11.661620,645.18,24.46,1015.79,47.14,2.2,3.2,2.3,3.25
2025-08-19 14:13:11.745976,645.27,24.46,1015.79,47.15,2.3,3.25,2.4,3.2
2025-08-19 14:13:11.828709,645.35,24.46,1015.79,47.16,2.3,3.15,2.3,3.25
2025-08-19 14:13:11.917950,645.44,24.46,1015.79,47.14,2.4,3.25,2.4,3.2
2025-08-19 14:13:11.999826,645.52,24.46,1015.78,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:12.085446,645.61,24.46,1015.78,47.15,2.3,3.2,2.4,3.2
2025-08-19 14:13:12.167340,645.69,24.46,1015.79,47.16,2.3,3.15,2.3,3.25
2025-08-19 14:13:12.252520,645.77,24.46,1015.79,47.14,2.3,3.2,2.4,3.2
2025-08-19 14:13:12.336761,645.86,24.47,1015.8,47.16,2.3,3.2,2.4,3.2
2025-08-19 14:13:12.421301,645.94,24.46,1015.8,47.15,2.3,3.2,2.3,3.2
2025-08-19 14:13:12.504095,646.03,24.47,1015.8,47.15,2.3,3.15,2.3,3.2
2025-08-19 14:13:12.591415,646.11,24.47,1015.8,47.16,2.3,3.2,2.4,3.25
2025-08-19 14:13:12.675699,646.2,24.47,1015.8,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:12.760460,646.28,24.46,1015.8,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:12.847642,646.37,24.46,1015.8,47.15,2.3,3.25,2.4,3.2
2025-08-19 14:13:12.929510,646.45,24.46,1015.8,47.15,2.3,3.15,2.3,3.2
2025-08-19 14:13:13.016788,646.54,24.47,1015.8,47.15,2.3,3.2,2.4,3.25
2025-08-19 14:13:13.098531,646.62,24.47,1015.8,47.15,2.3,3.2,2.3,3.2
2025-08-19 14:13:13.185615,646.71,24.47,1015.79,47.16,2.3,3.2,2.4,3.25
2025-08-19 14:13:13.270173,646.79,24.47,1015.79,47.15,2.3,3.2,2.3,3.2
2025-08-19 14:13:13.354638,646.88,24.47,1015.79,47.17,2.3,3.25,2.4,3.25
2025-08-19 14:13:13.438366,646.96,24.47,1015.79,47.15,2.3,3.2,2.3,3.25
2025-08-19 14:13:13.523790,647.05,24.47,1015.79,47.15,2.3,3.2,2.3,3.25
2025-08-19 14:13:13.607337,647.13,24.47,1015.79,47.14,2.3,3.2,2.3,3.2
2025-08-19 14:13:13.692444,647.21,24.47,1015.78,47.15,2.3,3.15,2.3,3.2
2025-08-19 14:13:13.777413,647.3,24.47,1015.78,47.15,2.4,3.2,2.4,3.25
2025-08-19 14:13:13.860123,647.38,24.47,1015.79,47.17,2.3,3.2,2.4,3.25
2025-08-19 14:13:13.943934,647.47,24.47,1015.78,47.17,2.3,3.25,2.4,3.2
2025-08-19 14:13:14.026694,647.55,24.47,1015.78,47.15,2.3,3.2,2.2,3.2
2025-08-19 14:13:14.115727,647.64,24.47,1015.78,47.15,2.3,3.25,2.4,3.25
2025-08-19 14:13:14.198557,647.72,24.47,1015.78,47.16,2.3,3.2,2.4,3.2
2025-08-19 14:13:14.285261,647.81,24.47,1015.79,47.15,2.3,3.2,2.4,3.25
2025-08-19 14:13:14.370594,647.89,24.47,1015.79,47.15,2.3,3.2,2.3,3.45
2025-08-19 14:13:14.453347,647.98,24.47,1015.78,47.16,2.3,3.2,2.3,3.2
2025-08-19 14:13:14.539911,648.06,24.47,1015.78,47.16,2.3,3.25,2.4,3.2
2025-08-19 14:13:14.622650,648.14,24.47,1015.78,47.15,2.3,3.2,2.3,3.2
2025-08-19 14:13:14.708831,648.23,24.47,1015.78,47.15,2.3,3.2,2.4,3.2
2025-08-19 14:13:14.792464,648.31,24.47,1015.78,47.14,2.3,3.2,2.3,3.2
2025-08-19 14:13:14.878477,648.4,24.47,1015.78,47.14,2.3,3.2,2.3,3.2
2025-08-19 14:13:14.963704,648.49,24.47,1015.78,47.15,2.3,3.2,2.3,3.25
2025-08-19 14:13:15.046903,648.57,24.47,1015.78,47.14,2.3,3.2,2.4,3.2
2025-08-19 14:13:15.132814,648.65,24.47,1015.78,47.16,2.3,3.25,2.3,3.2
2025-08-19 14:13:15.215935,648.74,24.47,1015.78,47.14,2.3,3.2,2.3,3.2
2025-08-19 14:13:15.302372,648.82,24.47,1015.78,47.15,2.3,3.25,2.4,3.2
2025-08-19 14:13:15.386846,648.91,24.47,1015.78,47.15,2.3,3.25,2.4,3.25
2025-08-19 14:13:15.470149,648.99,24.47,1015.78,47.15,2.3,3.25,2.4,3.2
2025-08-19 14:13:15.553441,649.08,24.47,1015.78,47.15,2.2,3.25,2.3,3.2
2025-08-19 14:13:15.638826,649.16,24.47,1015.78,47.15,2.3,3.2,2.3,3.15
2025-08-19 14:13:15.727090,649.25,24.47,1015.77,47.16,2.3,3.25,2.3,3.2
2025-08-19 14:13:15.809991,649.33,24.47,1015.79,47.15,2.3,3.2,2.5,3.2
2025-08-19 14:13:15.895761,649.42,24.47,1015.79,47.15,2.3,3.2,2.3,3.2
2025-08-19 14:13:15.980955,649.5,24.47,1015.78,47.14,2.4,3.2,2.2,3.2
2025-08-19 14:13:16.063317,649.59,24.47,1015.78,47.15,2.3,3.2,2.3,3.25
2025-08-19 14:13:16.148856,649.67,24.47,1015.78,47.14,2.3,3.25,2.4,3.25
2025-08-19 14:13:16.232525,649.75,24.47,1015.78,47.15,2.3,3.2,2.4,3.25
2025-08-19 14:13:16.316436,649.84,24.47,1015.78,47.15,2.3,3.2,2.4,3.2
2025-08-19 14:13:16.399740,649.92,24.47,1015.77,47.14,2.3,3.2,2.3,3.2
2025-08-19 14:13:16.486387,650.01,24.47,1015.77,47.14,2.3,3.25,2.4,3.25
2025-08-19 14:13:16.569192,650.09,24.47,1015.77,47.15,2.3,3.2,2.3,3.2
2025-08-19 14:13:16.658982,650.18,24.47,1015.77,47.14,2.3,3.25,2.4,3.2
2025-08-19 14:13:16.740970,650.26,24.47,1015.77,47.14,2.3,3.2,2.3,3.2
2025-08-19 14:13:16.825579,650.35,24.47,1015.77,47.14,2.3,3.2,2.4,3.25
2025-08-19 14:13:16.910598,650.43,24.47,1015.77,47.13,2.3,3.25,2.4,3.2
2025-08-19 14:13:16.993390,650.52,24.47,1015.77,47.13,2.3,3.1,2.3,3.15
2025-08-19 14:13:17.080333,650.6,24.47,1015.77,47.15,2.4,3.25,2.3,3.25
2025-08-19 14:13:17.161610,650.68,24.47,1015.77,47.15,2.3,3.2,2.3,3.2
2025-08-19 14:13:17.249407,650.77,24.47,1015.77,47.15,2.4,3.25,2.4,3.2
2025-08-19 14:13:17.331952,650.85,24.47,1015.77,47.14,2.3,3.2,2.3,3.2
2025-08-19 14:13:17.415977,650.94,24.47,1015.77,47.14,2.3,3.2,2.3,3.2
2025-08-19 14:13:17.500802,651.02,24.47,1015.77,47.15,2.3,3.25,2.2,3.15
2025-08-19 14:13:17.582996,651.1,24.47,1015.79,47.15,2.3,3.2,2.3,3.2
2025-08-19 14:13:17.668281,651.19,24.47,1015.79,47.15,2.3,3.25,2.4,3.2
2025-08-19 14:13:17.752350,651.27,24.47,1015.76,47.15,2.3,3.25,2.3,3.25
2025-08-19 14:13:17.835420,651.36,24.47,1015.76,47.15,2.3,3.2,2.3,3.2
2025-08-19 14:13:17.918619,651.44,24.47,1015.76,47.15,2.2,3.2,2.3,3.2
2025-08-19 14:13:18.005296,651.53,24.47,1015.76,47.15,2.3,3.2,2.4,3.2
2025-08-19 14:13:18.088176,651.61,24.47,1015.75,47.15,2.3,3.2,2.3,3.2
2025-08-19 14:13:18.175775,651.7,24.47,1015.76,47.13,2.4,3.2,2.4,3.25
2025-08-19 14:13:18.259435,651.78,24.47,1015.76,47.14,2.3,3.2,2.3,3.2
2025-08-19 14:13:18.344727,651.87,24.47,1015.79,47.15,2.3,3.2,2.4,3.25
2025-08-19 14:13:18.429099,651.95,24.47,1015.77,47.13,2.4,3.25,2.3,3.25
2025-08-19 14:13:18.512550,652.03,24.47,1015.76,47.14,2.3,3.2,2.4,3.15
2025-08-19 14:13:18.598022,652.12,24.47,1015.76,47.15,2.4,3.2,2.3,3.2
2025-08-19 14:13:18.682543,652.2,24.47,1015.76,47.14,2.3,3.2,2.4,3.25
2025-08-19 14:13:18.765412,652.29,24.47,1015.76,47.14,2.3,3.2,2.4,3.2
2025-08-19 14:13:18.850090,652.37,24.47,1015.78,47.14,2.3,3.2,2.3,3.25
2025-08-19 14:13:18.935149,652.46,24.47,1015.79,47.14,2.4,3.25,2.4,3.25
2025-08-19 14:13:19.016179,652.54,24.47,1015.79,47.13,2.3,3.2,2.3,3.2
2025-08-19 14:13:19.102820,652.62,24.47,1015.79,47.14,2.3,3.25,2.3,3.25
2025-08-19 14:13:19.186787,652.71,24.47,1015.79,47.14,2.3,3.2,1.9,3.2
2025-08-19 14:13:19.272703,652.79,24.47,1015.79,47.14,2.3,3.25,2.4,3.2
2025-08-19 14:13:19.357163,652.88,24.48,1015.78,47.14,2.3,3.2,2.4,3.2
2025-08-19 14:13:19.442416,652.96,24.48,1015.78,47.15,2.3,3.2,2.3,3.2
2025-08-19 14:13:19.528992,653.05,24.47,1015.79,47.15,2.4,3.25,2.4,3.2
2025-08-19 14:13:19.613034,653.13,24.47,1015.78,47.15,2.3,3.2,2.3,3.2
2025-08-19 14:13:19.699122,653.22,24.47,1015.78,47.15,2.3,3.25,2.4,3.2
2025-08-19 14:13:19.783284,653.31,24.47,1015.79,47.15,2.3,3.25,2.4,3.25
2025-08-19 14:13:19.866409,653.39,24.47,1015.79,47.13,2.3,3.2,2.4,3.25
2025-08-19 14:13:19.949571,653.47,24.47,1015.79,47.14,2.3,3.2,2.3,3.2
2025-08-19 14:13:20.038130,653.56,24.47,1015.79,47.13,2.4,3.25,2.4,3.25
2025-08-19 14:13:20.119336,653.64,24.47,1015.8,47.14,2.3,3.2,2.3,3.2
2025-08-19 14:13:20.206801,653.73,24.47,1015.79,47.15,2.3,3.2,2.4,3.15
2025-08-19 14:13:20.290515,653.81,24.47,1015.76,47.14,2.3,3.2,2.3,3.2
2025-08-19 14:13:20.377251,653.9,24.47,1015.78,47.14,2.1,3.25,2.4,3.25
2025-08-19 14:13:20.462099,653.98,24.47,1015.75,47.13,2.3,3.25,2.3,3.25
2025-08-19 14:13:20.545155,654.07,24.47,1015.78,47.15,2.3,3.25,2.4,3.2
2025-08-19 14:13:20.630452,654.15,24.47,1015.78,47.13,2.3,3.2,2.3,3.2
2025-08-19 14:13:20.716131,654.24,24.47,1015.79,47.13,2.3,3.2,2.3,3.2
2025-08-19 14:13:20.799187,654.32,24.47,1015.79,47.15,2.3,3.15,2.3,3.15
2025-08-19 14:13:20.885104,654.41,24.47,1015.8,47.14,2.3,3.25,2.4,3.2
2025-08-19 14:13:20.968746,654.49,24.47,1015.8,47.14,2.3,3.2,2.3,3.2
2025-08-19 14:13:21.051639,654.57,24.47,1015.79,47.13,2.3,3.25,2.4,3.25
2025-08-19 14:13:21.134549,654.66,24.47,1015.77,47.15,2.3,3.15,2.3,3.2
2025-08-19 14:13:21.219622,654.74,24.47,1015.78,47.14,2.4,3.25,2.4,3.2
2025-08-19 14:13:21.302530,654.82,24.47,1015.77,47.13,2.4,3.2,2.3,3.2
2025-08-19 14:13:21.387559,654.91,24.47,1015.77,47.14,2.3,3.25,2.4,3.25
2025-08-19 14:13:21.471944,654.99,24.47,1015.76,47.14,2.3,3.25,2.4,3.25
2025-08-19 14:13:21.553276,655.08,24.47,1015.76,47.13,2.3,3.2,2.4,3.2
2025-08-19 14:13:21.639725,655.16,24.47,1015.76,47.14,2.3,3.2,2.3,3.25
2025-08-19 14:13:21.722188,655.24,24.47,1015.76,47.13,2.3,3.15,2.2,3.15
2025-08-19 14:13:21.806040,655.33,24.47,1015.78,47.14,2.3,3.25,2.4,3.25
2025-08-19 14:13:21.889802,655.41,24.47,1015.79,47.15,2.2,3.25,2.3,3.2
2025-08-19 14:13:21.974716,655.5,24.47,1015.79,47.13,2.3,3.2,2.3,3.2
2025-08-19 14:13:22.060782,655.58,24.47,1015.79,47.15,2.3,3.2,2.4,3.2
2025-08-19 14:13:22.143729,655.67,24.47,1015.79,47.13,2.3,3.2,2.3,3.2
2025-08-19 14:13:22.233102,655.75,24.47,1015.78,47.13,2.3,3.25,2.4,3.2
2025-08-19 14:13:22.315783,655.84,24.48,1015.79,47.15,2.3,3.2,2.2,3.2
2025-08-19 14:13:22.402101,655.92,24.48,1015.79,47.15,2.3,3.25,2.4,3.25
2025-08-19 14:13:22.485995,656.01,24.48,1015.78,47.15,2.3,3.2,2.4,3.2
2025-08-19 14:13:22.568928,656.09,24.48,1015.79,47.15,2.4,3.25,2.4,3.25
2025-08-19 14:13:22.651931,656.17,24.48,1015.79,47.13,2.3,3.2,2.3,3.2
2025-08-19 14:13:22.738385,656.26,24.47,1015.79,47.14,2.3,3.25,2.4,3.25
2025-08-19 14:13:22.820524,656.34,24.47,1015.79,47.15,2.3,3.2,2.3,3.2
2025-08-19 14:13:22.907070,656.43,24.48,1015.79,47.14,2.3,3.2,2.4,3.25
2025-08-19 14:13:22.991223,656.51,24.48,1015.79,47.14,2.3,3.2,2.3,3.25
2025-08-19 14:13:23.074087,656.6,24.48,1015.79,47.14,2.3,3.2,2.4,3.25
2025-08-19 14:13:23.156878,656.68,24.48,1015.8,47.14,2.3,3.25,2.3,3.15
2025-08-19 14:13:23.244859,656.77,24.48,1015.8,47.16,2.3,3.25,2.4,3.25
2025-08-19 14:13:23.328235,656.85,24.48,1015.8,47.14,2.3,3.2,2.4,3.2
2025-08-19 14:13:23.412423,656.93,24.48,1015.79,47.15,2.3,3.2,2.3,3.2
2025-08-19 14:13:23.498980,657.02,24.48,1015.79,47.14,2.3,3.2,2.4,3.25
2025-08-19 14:13:23.582363,657.1,24.48,1015.79,47.14,2.3,3.25,2.3,3.2
2025-08-19 14:13:23.664107,657.19,24.48,1015.79,47.14,2.3,3.25,2.3,3.2
